[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverB/mbc_er/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --no-kd --arcface --triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverB/mbc_er/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] disabled.
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverB/mbc_er/seed_42/runs/20260617-091842

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E005:  60% 796/1335 [06:13<04:09,  2.16it/s, loss=5.8648, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 797/1335 [06:13<04:09,  2.16it/s, loss=5.8648, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 797/1335 [06:14<04:09,  2.16it/s, loss=5.8649, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 798/1335 [06:14<04:09,  2.16it/s, loss=5.8649, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 798/1335 [06:14<04:09,  2.16it/s, loss=5.8641, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 799/1335 [06:14<04:17,  2.08it/s, loss=5.8641, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 799/1335 [06:15<04:17,  2.08it/s, loss=5.8643, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 800/1335 [06:15<04:13,  2.11it/s, loss=5.8643, top1=49.71%, top5=61.24%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 800/1335 [06:15<04:13,  2.11it/s, loss=5.8619, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 801/1335 [06:15<04:13,  2.11it/s, loss=5.8619, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 801/1335 [06:16<04:13,  2.11it/s, loss=5.8621, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 802/1335 [06:16<04:10,  2.12it/s, loss=5.8621, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 802/1335 [06:16<04:10,  2.12it/s, loss=5.8605, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 803/1335 [06:16<04:09,  2.14it/s, loss=5.8605, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 803/1335 [06:17<04:09,  2.14it/s, loss=5.8607, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 804/1335 [06:17<04:07,  2.14it/s, loss=5.8607, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 804/1335 [06:17<04:07,  2.14it/s, loss=5.8602, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 805/1335 [06:17<04:06,  2.15it/s, loss=5.8602, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 805/1335 [06:17<04:06,  2.15it/s, loss=5.8602, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 806/1335 [06:17<04:05,  2.16it/s, loss=5.8602, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 806/1335 [06:18<04:05,  2.16it/s, loss=5.8607, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 807/1335 [06:18<04:04,  2.16it/s, loss=5.8607, top1=49.73%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  60% 807/1335 [06:18<04:04,  2.16it/s, loss=5.8613, top1=49.72%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 808/1335 [06:18<04:05,  2.15it/s, loss=5.8613, top1=49.72%, top5=61.26%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 808/1335 [06:19<04:05,  2.15it/s, loss=5.8601, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 809/1335 [06:19<04:03,  2.16it/s, loss=5.8601, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 809/1335 [06:19<04:03,  2.16it/s, loss=5.8591, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 810/1335 [06:19<04:03,  2.15it/s, loss=5.8591, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 810/1335 [06:20<04:03,  2.15it/s, loss=5.8584, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 811/1335 [06:20<04:03,  2.16it/s, loss=5.8584, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 811/1335 [06:20<04:03,  2.16it/s, loss=5.8571, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 812/1335 [06:20<04:02,  2.15it/s, loss=5.8571, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 812/1335 [06:21<04:02,  2.15it/s, loss=5.8578, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 813/1335 [06:21<04:02,  2.15it/s, loss=5.8578, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 813/1335 [06:21<04:02,  2.15it/s, loss=5.8583, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 814/1335 [06:21<04:01,  2.15it/s, loss=5.8583, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 814/1335 [06:22<04:01,  2.15it/s, loss=5.8569, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 815/1335 [06:22<04:01,  2.15it/s, loss=5.8569, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 815/1335 [06:22<04:01,  2.15it/s, loss=5.8565, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 816/1335 [06:22<04:00,  2.16it/s, loss=5.8565, top1=49.72%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 816/1335 [06:23<04:00,  2.16it/s, loss=5.8552, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 817/1335 [06:23<04:01,  2.15it/s, loss=5.8552, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 817/1335 [06:23<04:01,  2.15it/s, loss=5.8547, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 818/1335 [06:23<04:00,  2.15it/s, loss=5.8547, top1=49.73%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 818/1335 [06:24<04:00,  2.15it/s, loss=5.8544, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 819/1335 [06:24<03:59,  2.15it/s, loss=5.8544, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 819/1335 [06:24<03:59,  2.15it/s, loss=5.8538, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 820/1335 [06:24<03:59,  2.15it/s, loss=5.8538, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 820/1335 [06:24<03:59,  2.15it/s, loss=5.8542, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 821/1335 [06:24<03:58,  2.16it/s, loss=5.8542, top1=49.73%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  61% 821/1335 [06:25<03:58,  2.16it/s, loss=5.8533, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 822/1335 [06:25<03:57,  2.16it/s, loss=5.8533, top1=49.74%, top5=61.27%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 822/1335 [06:25<03:57,  2.16it/s, loss=5.8534, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 823/1335 [06:25<03:56,  2.16it/s, loss=5.8534, top1=49.74%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 823/1335 [06:26<03:56,  2.16it/s, loss=5.8523, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 824/1335 [06:26<03:56,  2.16it/s, loss=5.8523, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 824/1335 [06:26<03:56,  2.16it/s, loss=5.8516, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 825/1335 [06:26<03:56,  2.16it/s, loss=5.8516, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 825/1335 [06:27<03:56,  2.16it/s, loss=5.8515, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 826/1335 [06:27<03:55,  2.16it/s, loss=5.8515, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 826/1335 [06:27<03:55,  2.16it/s, loss=5.8516, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 827/1335 [06:27<03:54,  2.16it/s, loss=5.8516, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 827/1335 [06:28<03:54,  2.16it/s, loss=5.8507, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 828/1335 [06:28<03:54,  2.17it/s, loss=5.8507, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 828/1335 [06:28<03:54,  2.17it/s, loss=5.8522, top1=49.75%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 829/1335 [06:28<03:54,  2.16it/s, loss=5.8522, top1=49.75%, top5=61.28%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 829/1335 [06:29<03:54,  2.16it/s, loss=5.8514, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 830/1335 [06:29<03:54,  2.16it/s, loss=5.8514, top1=49.75%, top5=61.29%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 830/1335 [06:29<03:54,  2.16it/s, loss=5.8505, top1=49.75%, top5=61.30%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 831/1335 [06:29<03:53,  2.16it/s, loss=5.8505, top1=49.75%, top5=61.30%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 831/1335 [06:30<03:53,  2.16it/s, loss=5.8487, top1=49.76%, top5=61.31%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 832/1335 [06:30<03:53,  2.16it/s, loss=5.8487, top1=49.76%, top5=61.31%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 832/1335 [06:30<03:53,  2.16it/s, loss=5.8474, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 833/1335 [06:30<03:52,  2.16it/s, loss=5.8474, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 833/1335 [06:30<03:52,  2.16it/s, loss=5.8472, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 834/1335 [06:30<03:52,  2.16it/s, loss=5.8472, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  62% 834/1335 [06:31<03:52,  2.16it/s, loss=5.8453, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 835/1335 [06:31<03:51,  2.16it/s, loss=5.8453, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 835/1335 [06:31<03:51,  2.16it/s, loss=5.8463, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 836/1335 [06:31<03:51,  2.16it/s, loss=5.8463, top1=49.77%, top5=61.32%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 836/1335 [06:32<03:51,  2.16it/s, loss=5.8449, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 837/1335 [06:32<03:50,  2.16it/s, loss=5.8449, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 837/1335 [06:32<03:50,  2.16it/s, loss=5.8449, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 838/1335 [06:32<03:57,  2.10it/s, loss=5.8449, top1=49.78%, top5=61.33%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 838/1335 [06:33<03:57,  2.10it/s, loss=5.8439, top1=49.79%, top5=61.34%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 839/1335 [06:33<03:54,  2.12it/s, loss=5.8439, top1=49.79%, top5=61.34%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 839/1335 [06:33<03:54,  2.12it/s, loss=5.8425, top1=49.80%, top5=61.35%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 840/1335 [06:33<03:51,  2.13it/s, loss=5.8425, top1=49.80%, top5=61.35%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 840/1335 [06:34<03:51,  2.13it/s, loss=5.8415, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 841/1335 [06:34<03:50,  2.14it/s, loss=5.8415, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 841/1335 [06:34<03:50,  2.14it/s, loss=5.8406, top1=49.82%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 842/1335 [06:34<03:49,  2.15it/s, loss=5.8406, top1=49.82%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 842/1335 [06:35<03:49,  2.15it/s, loss=5.8409, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 843/1335 [06:35<03:49,  2.15it/s, loss=5.8409, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 843/1335 [06:35<03:49,  2.15it/s, loss=5.8419, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 844/1335 [06:35<03:48,  2.15it/s, loss=5.8419, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 844/1335 [06:36<03:48,  2.15it/s, loss=5.8418, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 845/1335 [06:36<03:48,  2.14it/s, loss=5.8418, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 845/1335 [06:36<03:48,  2.14it/s, loss=5.8414, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 846/1335 [06:36<03:48,  2.14it/s, loss=5.8414, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 846/1335 [06:37<03:48,  2.14it/s, loss=5.8410, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 847/1335 [06:37<03:46,  2.15it/s, loss=5.8410, top1=49.80%, top5=61.36%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  63% 847/1335 [06:37<03:46,  2.15it/s, loss=5.8396, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 848/1335 [06:37<03:46,  2.15it/s, loss=5.8396, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 848/1335 [06:37<03:46,  2.15it/s, loss=5.8393, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 849/1335 [06:37<03:45,  2.16it/s, loss=5.8393, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 849/1335 [06:38<03:45,  2.16it/s, loss=5.8387, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 850/1335 [06:38<03:44,  2.16it/s, loss=5.8387, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 850/1335 [06:38<03:44,  2.16it/s, loss=5.8394, top1=49.80%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 851/1335 [06:38<03:44,  2.16it/s, loss=5.8394, top1=49.80%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 851/1335 [06:39<03:44,  2.16it/s, loss=5.8392, top1=49.80%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 852/1335 [06:39<03:43,  2.16it/s, loss=5.8392, top1=49.80%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 852/1335 [06:39<03:43,  2.16it/s, loss=5.8377, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 853/1335 [06:39<03:43,  2.16it/s, loss=5.8377, top1=49.81%, top5=61.37%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 853/1335 [06:40<03:43,  2.16it/s, loss=5.8371, top1=49.81%, top5=61.38%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 854/1335 [06:40<03:43,  2.16it/s, loss=5.8371, top1=49.81%, top5=61.38%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 854/1335 [06:40<03:43,  2.16it/s, loss=5.8349, top1=49.82%, top5=61.39%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 855/1335 [06:40<03:42,  2.16it/s, loss=5.8349, top1=49.82%, top5=61.39%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 855/1335 [06:41<03:42,  2.16it/s, loss=5.8340, top1=49.83%, top5=61.39%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 856/1335 [06:41<03:41,  2.16it/s, loss=5.8340, top1=49.83%, top5=61.39%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 856/1335 [06:41<03:41,  2.16it/s, loss=5.8327, top1=49.83%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 857/1335 [06:41<03:42,  2.15it/s, loss=5.8327, top1=49.83%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 857/1335 [06:42<03:42,  2.15it/s, loss=5.8317, top1=49.85%, top5=61.41%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 858/1335 [06:42<03:41,  2.15it/s, loss=5.8317, top1=49.85%, top5=61.41%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 858/1335 [06:42<03:41,  2.15it/s, loss=5.8325, top1=49.84%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 859/1335 [06:42<03:49,  2.07it/s, loss=5.8325, top1=49.84%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 859/1335 [06:43<03:49,  2.07it/s, loss=5.8319, top1=49.85%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 860/1335 [06:43<03:46,  2.10it/s, loss=5.8319, top1=49.85%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 860/1335 [06:43<03:46,  2.10it/s, loss=5.8329, top1=49.84%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 861/1335 [06:43<03:43,  2.12it/s, loss=5.8329, top1=49.84%, top5=61.40%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  64% 861/1335 [06:44<03:43,  2.12it/s, loss=5.8319, top1=49.85%, top5=61.41%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 862/1335 [06:44<03:41,  2.13it/s, loss=5.8319, top1=49.85%, top5=61.41%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 862/1335 [06:44<03:41,  2.13it/s, loss=5.8314, top1=49.85%, top5=61.42%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 863/1335 [06:44<03:40,  2.14it/s, loss=5.8314, top1=49.85%, top5=61.42%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 863/1335 [06:44<03:40,  2.14it/s, loss=5.8306, top1=49.86%, top5=61.42%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 864/1335 [06:44<03:38,  2.15it/s, loss=5.8306, top1=49.86%, top5=61.42%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 864/1335 [06:45<03:38,  2.15it/s, loss=5.8300, top1=49.86%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 865/1335 [06:45<03:38,  2.16it/s, loss=5.8300, top1=49.86%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 865/1335 [06:45<03:38,  2.16it/s, loss=5.8289, top1=49.87%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 866/1335 [06:45<03:37,  2.15it/s, loss=5.8289, top1=49.87%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 866/1335 [06:46<03:37,  2.15it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 867/1335 [06:46<03:37,  2.15it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 867/1335 [06:46<03:37,  2.15it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 868/1335 [06:46<03:36,  2.16it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 868/1335 [06:47<03:36,  2.16it/s, loss=5.8281, top1=49.87%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 869/1335 [06:47<03:36,  2.16it/s, loss=5.8281, top1=49.87%, top5=61.43%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 869/1335 [06:47<03:36,  2.16it/s, loss=5.8271, top1=49.87%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 870/1335 [06:47<03:35,  2.16it/s, loss=5.8271, top1=49.87%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 870/1335 [06:48<03:35,  2.16it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 871/1335 [06:48<03:34,  2.16it/s, loss=5.8271, top1=49.88%, top5=61.44%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 871/1335 [06:48<03:34,  2.16it/s, loss=5.8257, top1=49.88%, top5=61.45%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
Train E005:  65% 872/1335 [06:48<03:34,  2.16it/s, loss=5.8257, top1=49.88%, top5=61.45%, aug=none, lr=5.00e-04, KD=off, Arc=on, Trip=on]
