[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverA/kd_er/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --teacher-ckpt /food_data/RegNetY-32GF/exp_regnety32/best.pt --kd-use --no-arcface --triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverA/kd_er/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] Loading teacher from: /food_data/RegNetY-32GF/exp_regnety32/best.pt
[KD] remap keys: backbone.fc.* → head.*
[KD] teacher ready (eval, frozen).
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverA/kd_er/seed_42/runs/20260617-195405

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E018:  13% 175/1335 [02:07<13:38,  1.42it/s, loss=0.4813, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 176/1335 [02:07<13:38,  1.42it/s, loss=0.4813, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 176/1335 [02:07<13:38,  1.42it/s, loss=0.4812, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 177/1335 [02:07<13:38,  1.41it/s, loss=0.4812, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 177/1335 [02:08<13:38,  1.41it/s, loss=0.4815, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 178/1335 [02:08<13:37,  1.41it/s, loss=0.4815, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 178/1335 [02:09<13:37,  1.41it/s, loss=0.4814, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 179/1335 [02:09<13:50,  1.39it/s, loss=0.4814, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 179/1335 [02:10<13:50,  1.39it/s, loss=0.4813, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 180/1335 [02:10<13:45,  1.40it/s, loss=0.4813, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  13% 180/1335 [02:10<13:45,  1.40it/s, loss=0.4813, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 181/1335 [02:10<13:41,  1.40it/s, loss=0.4813, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 181/1335 [02:11<13:41,  1.40it/s, loss=0.4814, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 182/1335 [02:11<13:38,  1.41it/s, loss=0.4814, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 182/1335 [02:12<13:38,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 183/1335 [02:12<13:36,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 183/1335 [02:12<13:36,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 184/1335 [02:12<13:34,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 184/1335 [02:13<13:34,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 185/1335 [02:13<13:33,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 185/1335 [02:14<13:33,  1.41it/s, loss=0.4811, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 186/1335 [02:14<13:32,  1.41it/s, loss=0.4811, top1=94.98%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 186/1335 [02:14<13:32,  1.41it/s, loss=0.4808, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 187/1335 [02:14<13:31,  1.42it/s, loss=0.4808, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 187/1335 [02:15<13:31,  1.42it/s, loss=0.4810, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 188/1335 [02:15<13:30,  1.42it/s, loss=0.4810, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 188/1335 [02:16<13:30,  1.42it/s, loss=0.4810, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 189/1335 [02:16<13:30,  1.41it/s, loss=0.4810, top1=94.99%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 189/1335 [02:17<13:30,  1.41it/s, loss=0.4810, top1=95.00%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 190/1335 [02:17<13:30,  1.41it/s, loss=0.4810, top1=95.00%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 190/1335 [02:17<13:30,  1.41it/s, loss=0.4808, top1=95.00%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 191/1335 [02:17<13:32,  1.41it/s, loss=0.4808, top1=95.00%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 191/1335 [02:18<13:32,  1.41it/s, loss=0.4811, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 192/1335 [02:18<13:33,  1.40it/s, loss=0.4811, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 192/1335 [02:19<13:33,  1.40it/s, loss=0.4814, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 193/1335 [02:19<13:33,  1.40it/s, loss=0.4814, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  14% 193/1335 [02:19<13:33,  1.40it/s, loss=0.4815, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 194/1335 [02:19<13:31,  1.41it/s, loss=0.4815, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 194/1335 [02:20<13:31,  1.41it/s, loss=0.4814, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 195/1335 [02:20<13:29,  1.41it/s, loss=0.4814, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 195/1335 [02:21<13:29,  1.41it/s, loss=0.4816, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 196/1335 [02:21<13:27,  1.41it/s, loss=0.4816, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 196/1335 [02:22<13:27,  1.41it/s, loss=0.4817, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 197/1335 [02:22<13:26,  1.41it/s, loss=0.4817, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 197/1335 [02:22<13:26,  1.41it/s, loss=0.4818, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 198/1335 [02:22<13:25,  1.41it/s, loss=0.4818, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 198/1335 [02:23<13:25,  1.41it/s, loss=0.4817, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 199/1335 [02:23<13:24,  1.41it/s, loss=0.4817, top1=94.97%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 199/1335 [02:24<13:24,  1.41it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 200/1335 [02:24<13:22,  1.41it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 200/1335 [02:24<13:22,  1.41it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 201/1335 [02:24<13:36,  1.39it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 201/1335 [02:25<13:36,  1.39it/s, loss=0.4818, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 202/1335 [02:25<13:30,  1.40it/s, loss=0.4818, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 202/1335 [02:26<13:30,  1.40it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 203/1335 [02:26<13:26,  1.40it/s, loss=0.4818, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 203/1335 [02:27<13:26,  1.40it/s, loss=0.4818, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 204/1335 [02:27<13:26,  1.40it/s, loss=0.4818, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 204/1335 [02:27<13:26,  1.40it/s, loss=0.4820, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 205/1335 [02:27<13:23,  1.41it/s, loss=0.4820, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 205/1335 [02:28<13:23,  1.41it/s, loss=0.4819, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 206/1335 [02:28<13:21,  1.41it/s, loss=0.4819, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  15% 206/1335 [02:29<13:21,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 207/1335 [02:29<13:21,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 207/1335 [02:29<13:21,  1.41it/s, loss=0.4819, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 208/1335 [02:29<13:19,  1.41it/s, loss=0.4819, top1=94.96%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 208/1335 [02:30<13:19,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 209/1335 [02:30<13:18,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 209/1335 [02:31<13:18,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 210/1335 [02:31<13:16,  1.41it/s, loss=0.4818, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 210/1335 [02:32<13:16,  1.41it/s, loss=0.4817, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 211/1335 [02:32<13:15,  1.41it/s, loss=0.4817, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 211/1335 [02:32<13:15,  1.41it/s, loss=0.4820, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 212/1335 [02:32<13:13,  1.41it/s, loss=0.4820, top1=94.94%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 212/1335 [02:33<13:13,  1.41it/s, loss=0.4819, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 213/1335 [02:33<13:15,  1.41it/s, loss=0.4819, top1=94.95%, top5=99.83%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 213/1335 [02:34<13:15,  1.41it/s, loss=0.4819, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 214/1335 [02:34<13:13,  1.41it/s, loss=0.4819, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 214/1335 [02:34<13:13,  1.41it/s, loss=0.4820, top1=94.95%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 215/1335 [02:34<13:12,  1.41it/s, loss=0.4820, top1=94.95%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 215/1335 [02:35<13:12,  1.41it/s, loss=0.4819, top1=94.94%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 216/1335 [02:35<13:11,  1.41it/s, loss=0.4819, top1=94.94%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 216/1335 [02:36<13:11,  1.41it/s, loss=0.4820, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 217/1335 [02:36<13:09,  1.42it/s, loss=0.4820, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 217/1335 [02:36<13:09,  1.42it/s, loss=0.4819, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 218/1335 [02:36<13:09,  1.42it/s, loss=0.4819, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 218/1335 [02:37<13:09,  1.42it/s, loss=0.4819, top1=94.92%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 219/1335 [02:37<13:07,  1.42it/s, loss=0.4819, top1=94.92%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 219/1335 [02:38<13:07,  1.42it/s, loss=0.4821, top1=94.91%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 220/1335 [02:38<13:08,  1.41it/s, loss=0.4821, top1=94.91%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  16% 220/1335 [02:39<13:08,  1.41it/s, loss=0.4819, top1=94.92%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 221/1335 [02:39<13:09,  1.41it/s, loss=0.4819, top1=94.92%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 221/1335 [02:39<13:09,  1.41it/s, loss=0.4819, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 222/1335 [02:39<13:23,  1.38it/s, loss=0.4819, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 222/1335 [02:40<13:23,  1.38it/s, loss=0.4818, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 223/1335 [02:40<13:18,  1.39it/s, loss=0.4818, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 223/1335 [02:41<13:18,  1.39it/s, loss=0.4817, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 224/1335 [02:41<13:13,  1.40it/s, loss=0.4817, top1=94.93%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 224/1335 [02:41<13:13,  1.40it/s, loss=0.4815, top1=94.95%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 225/1335 [02:41<13:10,  1.40it/s, loss=0.4815, top1=94.95%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 225/1335 [02:42<13:10,  1.40it/s, loss=0.4814, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 226/1335 [02:42<13:07,  1.41it/s, loss=0.4814, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 226/1335 [02:43<13:07,  1.41it/s, loss=0.4813, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 227/1335 [02:43<13:07,  1.41it/s, loss=0.4813, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 227/1335 [02:44<13:07,  1.41it/s, loss=0.4813, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 228/1335 [02:44<13:05,  1.41it/s, loss=0.4813, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 228/1335 [02:44<13:05,  1.41it/s, loss=0.4814, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 229/1335 [02:44<13:03,  1.41it/s, loss=0.4814, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 229/1335 [02:45<13:03,  1.41it/s, loss=0.4815, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 230/1335 [02:45<13:03,  1.41it/s, loss=0.4815, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 230/1335 [02:46<13:03,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 231/1335 [02:46<13:02,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 231/1335 [02:46<13:02,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 232/1335 [02:46<13:01,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 232/1335 [02:47<13:01,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 233/1335 [02:47<13:00,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  17% 233/1335 [02:48<13:00,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 234/1335 [02:48<12:58,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 234/1335 [02:49<12:58,  1.41it/s, loss=0.4812, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 235/1335 [02:49<12:57,  1.41it/s, loss=0.4812, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 235/1335 [02:49<12:57,  1.41it/s, loss=0.4811, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 236/1335 [02:49<12:57,  1.41it/s, loss=0.4811, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 236/1335 [02:50<12:57,  1.41it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 237/1335 [02:50<12:56,  1.41it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 237/1335 [02:51<12:56,  1.41it/s, loss=0.4812, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 238/1335 [02:51<12:56,  1.41it/s, loss=0.4812, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 238/1335 [02:51<12:56,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 239/1335 [02:51<12:54,  1.41it/s, loss=0.4813, top1=94.96%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 239/1335 [02:52<12:54,  1.41it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 240/1335 [02:52<12:54,  1.41it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 240/1335 [02:53<12:54,  1.41it/s, loss=0.4812, top1=94.97%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 241/1335 [02:53<12:52,  1.42it/s, loss=0.4812, top1=94.97%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 241/1335 [02:54<12:52,  1.42it/s, loss=0.4811, top1=94.99%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 242/1335 [02:54<13:08,  1.39it/s, loss=0.4811, top1=94.99%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 242/1335 [02:54<13:08,  1.39it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 243/1335 [02:54<13:01,  1.40it/s, loss=0.4812, top1=94.97%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 243/1335 [02:55<13:01,  1.40it/s, loss=0.4813, top1=94.98%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 244/1335 [02:55<12:58,  1.40it/s, loss=0.4813, top1=94.98%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 244/1335 [02:56<12:58,  1.40it/s, loss=0.4812, top1=94.98%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 245/1335 [02:56<12:54,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.85%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 245/1335 [02:56<12:54,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 246/1335 [02:56<12:51,  1.41it/s, loss=0.4812, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  18% 246/1335 [02:57<12:51,  1.41it/s, loss=0.4814, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 247/1335 [02:57<12:50,  1.41it/s, loss=0.4814, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 247/1335 [02:58<12:50,  1.41it/s, loss=0.4814, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 248/1335 [02:58<12:50,  1.41it/s, loss=0.4814, top1=94.98%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 248/1335 [02:59<12:50,  1.41it/s, loss=0.4814, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 249/1335 [02:59<12:48,  1.41it/s, loss=0.4814, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 249/1335 [02:59<12:48,  1.41it/s, loss=0.4814, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 250/1335 [02:59<12:47,  1.41it/s, loss=0.4814, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
Train E018:  19% 250/1335 [03:00<12:47,  1.41it/s, loss=0.4814, top1=94.99%, top5=99.84%, aug=none, lr=3.70e-04, KD=on, Arc=off, Trip=on]
